1.090000,-3.520108,-3.518154,-3.519530,-3.533124,-3.520494,-3.520720,-3.521100,-3.520828,-3.995603,-3.975183,-3.996306,-3.980865,-3.997516,-3.979578,-4.000188,-3.973660,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
1.092000,-3.520000,-3.518079,-3.519440,-3.533024,-3.520422,-3.520640,-3.521025,-3.520733,-3.995536,-3.975101,-3.996259,-3.980772,-3.997470,-3.979506,-4.000116,-3.973531,-0.000000,0.000000,-0.000000,-0.000000,-0.000000
1.094000,-3.519972,-3.518079,-3.519440,-3.533024,-3.520417,-3.520640,-3.521020,-3.520735,-3.995567,-3.975085,-3.996306,-3.980813,-3.997506,-3.979542,-4.000147,-3.973603,-0.000000,0.000000,-0.000000,-0.000000,-0.000000
1.096000,-3.520024,-3.518138,-3.519507,-3.533070,-3.520460,-3.520679,-3.521066,-3.520776,-3.995660,-3.975177,-3.996388,-3.980911,-3.997649,-3.979619,-4.000280,-3.973701,-0.000000,0.000000,-0.000000,-0.000000,-0.000000
1.098000,-3.520144,-3.518251,-3.519600,-3.533173,-3.520571,-3.520799,-3.521174,-3.520882,-3.995839,-3.975362,-3.996557,-3.981075,-3.997824,-3.979819,-4.000449,-3.973865,-0.000000,0.000000,-0.000000,-0.000000,-0.000000
1.100000,-3.520273,-3.518359,-3.519710,-3.533301,-3.520686,-3.520915,-3.521300,-3.521000,-3.995988,-3.975501,-3.996680,-3.981178,-3.997885,-3.979916,-4.000542,-3.973993,-0.000000,0.000000,-0.000000,-0.000000,-0.000000
1.102000,-3.520316,-3.518390,-3.519741,-3.533309,-3.520697,-3.520933,-3.521328,-3.521023,-3.995926,-3.975531,-3.996603,-3.981147,-3.997849,-3.979860,-4.000531,-3.973998,-0.000000,0.000000,-0.000000,-0.000000,-0.000000
1.104000,-3.520242,-3.518282,-3.519638,-3.533234,-3.520602,-3.520861,-3.521257,-3.520943,-3.995798,-3.975403,-3.996516,-3.981008,-3.997670,-3.979747,-4.000362,-3.973834,-0.000000,0.000000,-0.000000,-0.000000,-0.000000
1.106000,-3.520088,-3.518133,-3.519505,-3.533093,-3.520478,-3.520717,-3.521115,-3.520804,-3.995593,-3.975193,-3.996336,-3.980849,-3.997485,-3.979537,-4.000177,-3.973619,-0.000000,0.000000,-0.000000,-0.000000,-0.000000
1.108000,-3.519967,-3.518012,-3.519376,-3.532965,-3.520342,-3.520589,-3.520989,-3.520681,-3.995434,-3.975101,-3.996203,-3.980716,-3.997372,-3.979367,-3.999998,-3.973439,-0.000000,0.000000,-0.000000,-0.000000,-0.000000
1.110000,-3.519875,-3.517943,-3.519304,-3.532913,-3.520283,-3.520522,-3.520915,-3.520609,-3.995439,-3.975060,-3.996234,-3.980680,-3.997367,-3.979383,-3.999988,-3.973403,-0.000000,0.000000,-0.000000,-0.000000,-0.000000
1.112000,-3.519905,-3.518012,-3.519371,-3.532954,-3.520347,-3.520568,-3.520971,-3.520679,-3.995531,-3.975172,-3.996372,-3.980813,-3.997536,-3.979495,-4.000116,-3.973526,-0.000000,0.000000,-0.000000,-0.000000,-0.000000
1.114000,-3.520047,-3.518156,-3.519510,-3.533088,-3.520460,-3.520699,-3.521084,-3.520804,-3.995711,-3.975331,-3.996526,-3.980993,-3.997716,-3.979680,-4.000290,-3.973731,-0.000000,0.000000,-0.000000,-0.000000,-0.000000
1.116000,-3.520180,-3.518277,-3.519625,-3.533206,-3.520594,-3.520848,-3.521215,-3.520946,-3.995885,-3.975444,-3.996644,-3.981136,-3.997870,-3.979870,-4.000480,-3.973921,-0.000000,0.000000,-0.000000,-0.000000,-0.000000
1.118000,-3.520286,-3.518385,-3.519731,-3.533291,-3.520692,-3.520956,-3.521311,-3.521046,-3.995988,-3.975495,-3.996706,-3.981260,-3.997952,-3.979931,-4.000536,-3.974003,-0.000000,0.000000,-0.000000,-0.000000,-0.000000
1.120000,-3.520306,-3.518362,-3.519723,-3.533306,-3.520686,-3.520969,-3.521311,-3.521038,-3.995957,-3.975434,-3.996613,-3.981203,-3.997859,-3.979849,-4.000495,-3.973947,-0.000000,0.000000,-0.000000,-0.000000,-0.000000
1.122000,-3.520221,-3.518282,-3.519643,-3.533224,-3.520596,-3.520871,-3.521223,-3.520938,-3.995813,-3.975311,-3.996480,-3.981029,-3.997690,-3.979721,-4.000372,-3.973819,0.000000,-0.000000,0.000000,-0.000000,0.000000
1.124000,-3.520065,-3.518138,-3.519533,-3.533083,-3.520471,-3.520735,-3.521059,-3.520794,-3.995619,-3.975142,-3.996321,-3.980839,-3.997480,-3.979526,-4.000208,-3.973629,0.000000,-0.000000,0.000000,-0.000000,0.000000
1.126000,-3.519988,-3.518041,-3.519433,-3.532995,-3.520355,-3.520625,-3.520969,-3.520694,-3.995506,-3.975044,-3.996249,-3.980706,-3.997383,-3.979408,-4.000116,-3.973547,0.000000,-0.000000,0.000000,-0.000000,0.000000
1.128000,-3.519949,-3.518017,-3.519384,-3.532959,-3.520332,-3.520584,-3.520930,-3.520666,-3.995470,-3.975044,-3.996244,-3.980711,-3.997398,-3.979444,-4.000095,-3.973557,0.000000,-0.000000,0.000000,-0.000000,0.000000
1.130000,-3.519988,-3.518048,-3.519404,-3.532985,-3.520357,-3.520614,-3.520964,-3.520707,-3.995552,-3.975085,-3.996341,-3.980829,-3.997521,-3.979526,-4.000167,-3.973649,0.000000,-0.000000,0.000000,-0.000000,0.000000
1.132000,-3.520075,-3.518136,-3.519469,-3.533075,-3.520450,-3.520692,-3.521074,-3.520794,-3.995701,-3.975234,-3.996475,-3.980967,-3.997670,-3.979649,-4.000280,-3.973767,0.000000,-0.000000,0.000000,-0.000000,0.000000
1.134000,-3.520106,-3.518205,-3.519515,-3.533116,-3.520514,-3.520738,-3.521110,-3.520840,-3.995736,-3.975290,-3.996495,-3.981024,-3.997716,-3.979747,-4.000342,-3.973793,0.000000,-0.000000,0.000000,-0.000000,0.000000
1.136000,-3.520054,-3.518179,-3.519469,-3.533093,-3.520491,-3.520704,-3.521095,-3.520812,-3.995675,-3.975224,-3.996403,-3.980926,-3.997629,-3.979665,-4.000249,-3.973701,0.000000,-0.000000,0.000000,-0.000000,0.000000
1.138000,-3.519959,-3.518071,-3.519381,-3.533016,-3.520406,-3.520604,-3.520989,-3.520691,-3.995542,-3.975111,-3.996270,-3.980793,-3.997454,-3.979562,-4.000121,-3.973536,0.000000,-0.000000,0.000000,-0.000000,0.000000
1.140000,-3.519831,-3.517963,-3.519243,-3.532877,-3.520283,-3.520496,-3.520866,-3.520586,-3.995372,-3.974952,-3.996101,-3.980624,-3.997300,-3.979372,-3.999962,-3.973393,0.000000,-0.000000,0.000000,-0.000000,0.000000
1.142000,-3.519736,-3.517832,-3.519150,-3.532782,-3.520193,-3.520383,-3.520753,-3.520460,-3.995254,-3.974819,-3.996019,-3.980547,-3.997198,-3.979249,-3.999854,-3.973275,0.000000,-0.000000,0.000000,-0.000000,0.000000
1.144000,-3.519715,-3.517779,-3.519150,-3.532744,-3.520144,-3.520355,-3.520707,-3.520437,-3.995270,-3.974834,-3.996019,-3.980547,-3.997213,-3.979249,-3.999839,-3.973295,0.000000,-0.000000,0.000000,-0.000000,0.000000
1.146000,-3.519787,-3.517843,-3.519209,-3.532805,-3.520188,-3.520429,-3.520779,-3.520506,-3.995357,-3.974988,-3.996126,-3.980634,-3.997362,-3.979367,-3.999947,-3.973444,0.000000,-0.000000,0.000000,-0.000000,0.000000
1.148000,-3.519875,-3.517928,-3.519322,-3.532921,-3.520273,-3.520545,-3.520887,-3.520599,-3.995542,-3.975147,-3.996331,-3.980803,-3.997542,-3.979547,-4.000095,-3.973603,0.000000,-0.000000,0.000000,-0.000000,0.000000
1.150000,-3.519970,-3.518043,-3.519425,-3.533016,-3.520350,-3.520648,-3.521013,-3.520707,-3.995706,-3.975280,-3.996434,-3.980906,-3.997670,-3.979665,-4.000213,-3.973737,0.000000,-0.000000,0.000000,-0.000000,0.000000
1.152000,-3.520034,-3.518125,-3.519464,-3.533088,-3.520414,-3.520722,-3.521077,-3.520784,-3.995742,-3.975316,-3.996475,-3.980921,-3.997690,-3.979706,-4.000270,-3.973767,0.000000,-0.000000,0.000000,-0.000000,0.000000
1.154000,-3.520006,-3.518118,-3.519430,-3.533039,-3.520404,-3.520679,-3.521054,-3.520763,-3.995670,-3.975203,-3.996388,-3.980865,-3.997567,-3.979608,-4.000177,-3.973665,-0.000000,0.000000,0.000000,-0.000000,-0.000000
1.156000,-3.519962,-3.518059,-3.519379,-3.532977,-3.520350,-3.520604,-3.520982,-3.520686,-3.995562,-3.975075,-3.996239,-3.980706,-3.997439,-3.979460,-4.000075,-3.973516,-0.000000,0.000000,0.000000,-0.000000,-0.000000
1.158000,-3.519898,-3.517976,-3.519286,-3.532900,-3.520275,-3.520532,-3.520884,-3.520622,-3.995429,-3.974978,-3.996131,-3.980583,-3.997316,-3.979357,-3.999998,-3.973429,-0.000000,0.000000,0.000000,-0.000000,-0.000000
1.160000,-3.519893,-3.517969,-3.519297,-3.532906,-3.520262,-3.520530,-3.520884,-3.520604,-3.995470,-3.975008,-3.996167,-3.980639,-3.997377,-3.979388,-4.000008,-3.973465,-0.000000,0.000000,0.000000,-0.000000,-0.000000
1.162000,-3.519957,-3.518023,-3.519366,-3.532980,-3.520332,-3.520604,-3.520951,-3.520668,-3.995567,-3.975121,-3.996311,-3.980788,-3.997536,-3.979537,-4.000193,-3.973613,-0.000000,0.000000,0.000000,-0.000000,-0.000000
1.164000,-3.520080,-3.518156,-3.519505,-3.533119,-3.520460,-3.520735,-3.521084,-3.520817,-3.995721,-3.975311,-3.996506,-3.980998,-3.997742,-3.979721,-4.000388,-3.973808,-0.000000,0.000000,0.000000,-0.000000,-0.000000
1.166000,-3.520234,-3.518300,-3.519643,-3.533237,-3.520596,-3.520866,-3.521226,-3.520933,-3.995895,-3.975449,-3.996644,-3.981193,-3.997890,-3.979906,-4.000547,-3.973957,-0.000000,0.000000,0.000000,-0.000000,-0.000000
1.168000,-3.520311,-3.518385,-3.519713,-3.533306,-3.520674,-3.520925,-3.521298,-3.521020,-3.995952,-3.975506,-3.996736,-3.981254,-3.997936,-3.979952,-4.000629,-3.974044,-0.000000,0.000000,0.000000,-0.000000,-0.000000
1.170000,-3.520301,-3.518382,-3.519710,-3.533299,-3.520663,-3.520928,-3.521293,-3.521018,-3.995931,-3.975439,-3.996644,-3.981183,-3.997844,-3.979875,-4.000526,-3.973952,-0.000000,0.000000,0.000000,-0.000000,-0.000000
1.172000,-3.520224,-3.518285,-3.519628,-3.533219,-3.520586,-3.520851,-3.521210,-3.520928,-3.995813,-3.975316,-3.996480,-3.981044,-3.997670,-3.979726,-4.000347,-3.973808,-0.000000,0.000000,0.000000,-0.000000,-0.000000
1.174000,-3.520106,-3.518166,-3.519525,-3.533111,-3.520491,-3.520735,-3.521110,-3.520835,-3.995680,-3.975177,-3.996362,-3.980880,-3.997557,-3.979593,-4.000193,-3.973690,-0.000000,0.000000,0.000000,-0.000000,-0.000000
1.176000,-3.520052,-3.518115,-3.519482,-3.533042,-3.520445,-3.520674,-3.521059,-3.520776,-3.995629,-3.975116,-3.996275,-3.980824,-3.997475,-3.979542,-4.000111,-3.973603,-0.000000,0.000000,0.000000,-0.000000,-0.000000
1.178000,-3.520044,-3.518105,-3.519476,-3.533037,-3.520409,-3.520658,-3.521036,-3.520763,-3.995675,-3.975162,-3.996342,-3.980860,-3.997557,-3.979608,-4.000177,-3.973675,-0.000000,0.000000,0.000000,-0.000000,-0.000000
1.180000,-3.520095,-3.518172,-3.519541,-3.533111,-3.520465,-3.520722,-3.521100,-3.520833,-3.995783,-3.975270,-3.996490,-3.980972,-3.997695,-3.979731,-4.000290,-3.973783,-0.000000,0.000000,0.000000,-0.000000,-0.000000
1.182000,-3.520188,-3.518272,-3.519610,-3.533198,-3.520545,-3.520799,-3.521179,-3.520907,-3.995895,-3.975424,-3.996639,-3.981136,-3.997834,-3.979880,-4.000429,-3.973890,-0.000000,0.000000,0.000000,-0.000000,-0.000000
1.184000,-3.520252,-3.518331,-3.519669,-3.533278,-3.520584,-3.520889,-3.521244,-3.520974,-3.995936,-3.975465,-3.996680,-3.981198,-3.997895,-3.979916,-4.000495,-3.973942,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
1.186000,-3.520278,-3.518351,-3.519672,-3.533288,-3.520602,-3.520899,-3.521280,-3.520966,-3.995870,-3.975413,-3.996624,-3.981136,-3.997813,-3.979829,-4.000444,-3.973875,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
1.188000,-3.520242,-3.518308,-3.519610,-3.533240,-3.520566,-3.520851,-3.521228,-3.520928,-3.995798,-3.975321,-3.996500,-3.981029,-3.997706,-3.979726,-4.000336,-3.973798,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
1.190000,-3.520154,-3.518208,-3.519538,-3.533134,-3.520471,-3.520769,-3.521131,-3.520843,-3.995634,-3.975162,-3.996362,-3.980875,-3.997588,-3.979536,-4.000213,-3.973665,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
1.192000,-3.520059,-3.518125,-3.519453,-3.533049,-3.520417,-3.520686,-3.521041,-3.520758,-3.995562,-3.975070,-3.996275,-3.980772,-3.997511,-3.979465,-4.000121,-3.973562,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
1.194000,-3.520031,-3.518100,-3.519443,-3.533008,-3.520406,-3.520668,-3.521018,-3.520756,-3.995593,-3.975101,-3.996285,-3.980783,-3.997526,-3.979490,-4.000131,-3.973578,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
1.196000,-3.520039,-3.518112,-3.519463,-3.533024,-3.520437,-3.520692,-3.521043,-3.520769,-3.995634,-3.975157,-3.996352,-3.980829,-3.997588,-3.979531,-4.000203,-3.973629,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
1.198000,-3.520124,-3.518205,-3.519546,-3.533129,-3.520524,-3.520776,-3.521138,-3.520846,-3.995747,-3.975301,-3.996495,-3.980988,-3.997700,-3.979685,-4.000347,-3.973798,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
1.200000,-3.520196,-3.518290,-3.519628,-3.533206,-3.520586,-3.520846,-3.521226,-3.520943,-3.995839,-3.975388,-3.996567,-3.981085,-3.997757,-3.979783,-4.000434,-3.973901,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
1.202000,-3.520214,-3.518295,-3.519618,-3.533216,-3.520589,-3.520846,-3.521233,-3.520941,-3.995798,-3.975383,-3.996547,-3.981049,-3.997726,-3.979742,-4.000377,-3.973890,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
1.204000,-3.520157,-3.518231,-3.519551,-3.533152,-3.520519,-3.520804,-3.521172,-3.520892,-3.995680,-3.975295,-3.996429,-3.980962,-3.997639,-3.979644,-4.000259,-3.973778,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
1.206000,-3.520039,-3.518107,-3.519428,-3.533006,-3.520393,-3.520671,-3.521043,-3.520766,-3.995531,-3.975136,-3.996285,-3.980788,-3.997465,-3.979490,-4.000085,-3.973593,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
1.208000,-3.519913,-3.517987,-3.519317,-3.532895,-3.520296,-3.520566,-3.520928,-3.520635,-3.995403,-3.975044,-3.996162,-3.980654,-3.997357,-3.979331,-3.999947,-3.973449,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
1.210000,-3.519864,-3.517938,-3.519271,-3.532857,-3.520273,-3.520530,-3.520881,-3.520602,-3.995429,-3.975034,-3.996167,-3.980685,-3.997362,-3.979357,-3.999952,-3.973429,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
1.212000,-3.519900,-3.517976,-3.519327,-3.532911,-3.520314,-3.520548,-3.520899,-3.520640,-3.995526,-3.975142,-3.996295,-3.980752,-3.997444,-3.979496,-4.000080,-3.973557,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
1.214000,-3.520018,-3.518107,-3.519430,-3.533039,-3.520419,-3.520671,-3.521015,-3.520745,-3.995706,-3.975301,-3.996475,-3.980931,-3.997613,-3.979696,-4.000259,-3.973737,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
1.216000,-3.520172,-3.518254,-3.519587,-3.533203,-3.520560,-3.520843,-3.521169,-3.520912,-3.995865,-3.975429,-3.996624,-3.981090,-3.997762,-3.979870,-4.000418,-3.973947,0.000000,-0.000000,-0.000000,0.000000,0.000000
1.218000,-3.520275,-3.518339,-3.519677,-3.533283,-3.520630,-3.520915,-3.521267,-3.520992,-3.995916,-3.975460,-3.996670,-3.981178,-3.997834,-3.979916,-4.000490,-3.974019,0.000000,-0.000000,-0.000000,0.000000,0.000000
1.220000,-3.520286,-3.518341,-3.519679,-3.533291,-3.520645,-3.520930,-3.521293,-3.521005,-3.995890,-3.975393,-3.996613,-3.981136,-3.997788,-3.979875,-4.000434,-3.973978,0.000000,-0.000000,-0.000000,0.000000,0.000000
1.222000,-3.520208,-3.518267,-3.519615,-3.533224,-3.520578,-3.520851,-3.521221,-3.520920,-3.995757,-3.975280,-3.996465,-3.980998,-3.997701,-3.979690,-4.000280,-3.973808,0.000000,-0.000000,-0.000000,0.000000,0.000000
1.224000,-3.520077,-3.518128,-3.519479,-3.533085,-3.520453,-3.520717,-3.521072,-3.520781,-3.995619,-3.975121,-3.996290,-3.980824,-3.997531,-3.979552,-4.000141,-3.973624,0.000000,-0.000000,-0.000000,0.000000,0.000000
1.226000,-3.519988,-3.518046,-3.519399,-3.533008,-3.520370,-3.520640,-3.520992,-3.520707,-3.995547,-3.975106,-3.996280,-3.980752,-3.997470,-3.979480,-4.000049,-3.973542,0.000000,-0.000000,-0.000000,0.000000,0.000000
1.228000,-3.520006,-3.518041,-3.519410,-3.533034,-3.520404,-3.520656,-3.521020,-3.520709,-3.995598,-3.975188,-3.996336,-3.980824,-3.997542,-3.979511,-4.000136,-3.973598,0.000000,-0.000000,-0.000000,0.000000,0.000000
1.230000,-3.520111,-3.518146,-3.519500,-3.533106,-3.520481,-3.520740,-3.521102,-3.520799,-3.995695,-3.975301,-3.996480,-3.981008,-3.997659,-3.979654,-4.000254,-3.973757,0.000000,-0.000000,-0.000000,0.000000,0.000000
1.232000,-3.520239,-3.518269,-3.519631,-3.533234,-3.520596,-3.520856,-3.521239,-3.520925,-3.995854,-3.975434,-3.996639,-3.981193,-3.997839,-3.979855,-4.000444,-3.973937,0.000000,-0.000000,-0.000000,0.000000,0.000000
1.234000,-3.520339,-3.518362,-3.519718,-3.533332,-3.520709,-3.520948,-3.521318,-3.521023,-3.995942,-3.975521,-3.996716,-3.981260,-3.997921,-3.979983,-4.000577,-3.974024,0.000000,-0.000000,-0.000000,0.000000,0.000000
1.236000,-3.520360,-3.518421,-3.519733,-3.533337,-3.520704,-3.520964,-3.521341,-3.521048,-3.995952,-3.975490,-3.996695,-3.981254,-3.997906,-3.979983,-4.000557,-3.974019,0.000000,-0.000000,-0.000000,0.000000,0.000000
1.238000,-3.520304,-3.518356,-3.519677,-3.533275,-3.520653,-3.520917,-3.521285,-3.520992,-3.995875,-3.975388,-3.996588,-3.981116,-3.997803,-3.979875,-4.000454,-3.973937,0.000000,-0.000000,-0.000000,0.000000,0.000000
1.240000,-3.520178,-3.518251,-3.519569,-3.533186,-3.520573,-3.520812,-3.521180,-3.520879,-3.995731,-3.975239,-3.996454,-3.980967,-3.997639,-3.979690,-4.000295,-3.973742,0.000000,-0.000000,-0.000000,0.000000,0.000000
1.242000,-3.520067,-3.518166,-3.519487,-3.533088,-3.520476,-3.520722,-3.521115,-3.520807,-3.995598,-3.975111,-3.996336,-3.980880,-3.997577,-3.979547,-4.000167,-3.973675,0.000000,-0.000000,-0.000000,0.000000,0.000000
1.244000,-3.520008,-3.518102,-3.519451,-3.533013,-3.520419,-3.520668,-3.521043,-3.520748,-3.995583,-3.975070,-3.996275,-3.980839,-3.997547,-3.979506,-4.000126,-3.973675,0.000000,-0.000000,-0.000000,0.000000,0.000000
1.246000,-3.519998,-3.518115,-3.519443,-3.533019,-3.520414,-3.520645,-3.521041,-3.520745,-3.995629,-3.975116,-3.996326,-3.980890,-3.997583,-3.979567,-4.000157,-3.973747,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
1.248000,-3.520085,-3.518190,-3.519523,-3.533093,-3.520483,-3.520709,-3.521108,-3.520812,-3.995747,-3.975218,-3.996444,-3.981008,-3.997690,-3.979701,-4.000321,-3.973890,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
1.250000,-3.520144,-3.518246,-3.519569,-3.533152,-3.520548,-3.520763,-3.521151,-3.520866,-3.995829,-3.975321,-3.996531,-3.981034,-3.997747,-3.979772,-4.000388,-3.973926,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
1.252000,-3.520183,-3.518261,-3.519620,-3.533214,-3.520596,-3.520797,-3.521205,-3.520907,-3.995849,-3.975377,-3.996557,-3.981065,-3.997757,-3.979839,-4.000403,-3.973937,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
1.254000,-3.520188,-3.518267,-3.519620,-3.533209,-3.520589,-3.520807,-3.521187,-3.520920,-3.995798,-3.975352,-3.996485,-3.980993,-3.997706,-3.979803,-4.000377,-3.973844,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
1.256000,-3.520101,-3.518200,-3.519541,-3.533121,-3.520504,-3.520743,-3.521126,-3.520851,-3.995644,-3.975244,-3.996362,-3.980849,-3.997572,-3.979675,-4.000234,-3.973716,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
1.258000,-3.520024,-3.518128,-3.519479,-3.533047,-3.520422,-3.520674,-3.521064,-3.520787,-3.995583,-3.975188,-3.996341,-3.980803,-3.997500,-3.979598,-4.000157,-3.973665,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
1.260000,-3.520000,-3.518115,-3.519453,-3.533013,-3.520399,-3.520658,-3.521012,-3.520748,-3.995562,-3.975198,-3.996372,-3.980834,-3.997485,-3.979557,-4.000162,-3.973706,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
1.262000,-3.520018,-3.518118,-3.519482,-3.533047,-3.520422,-3.520674,-3.521038,-3.520738,-3.995603,-3.975249,-3.996449,-3.980906,-3.997557,-3.979562,-4.000239,-3.973778,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
1.264000,-3.520121,-3.518192,-3.519574,-3.533139,-3.520519,-3.520781,-3.521131,-3.520835,-3.995767,-3.975434,-3.996557,-3.981029,-3.997752,-3.979695,-4.000357,-3.973901,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
1.266000,-3.520224,-3.518285,-3.519666,-3.533250,-3.520612,-3.520876,-3.521233,-3.520925,-3.995860,-3.975516,-3.996649,-3.981131,-3.997854,-3.979844,-4.000480,-3.973983,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
1.268000,-3.520247,-3.518326,-3.519687,-3.533281,-3.520640,-3.520905,-3.521300,-3.520974,-3.995890,-3.975495,-3.996639,-3.981106,-3.997854,-3.979870,-4.000480,-3.973921,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
1.270000,-3.520224,-3.518313,-3.519643,-3.533260,-3.520591,-3.520858,-3.521251,-3.520959,-3.995870,-3.975408,-3.996598,-3.981044,-3.997818,-3.979839,-4.000418,-3.973860,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
1.272000,-3.520129,-3.518231,-3.519566,-3.533157,-3.520507,-3.520761,-3.521156,-3.520851,-3.995726,-3.975229,-3.996470,-3.980880,-3.997608,-3.979696,-4.000275,-3.973685,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
1.274000,-3.519977,-3.518094,-3.519420,-3.533011,-3.520370,-3.520625,-3.520997,-3.520717,-3.995562,-3.975044,-3.996316,-3.980731,-3.997439,-3.979511,-4.000100,-3.973490,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
1.276000,-3.519905,-3.518015,-3.519335,-3.532939,-3.520306,-3.520563,-3.520899,-3.520632,-3.995495,-3.975003,-3.996280,-3.980726,-3.997393,-3.979444,-4.000054,-3.973470,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
1.278000,-3.519931,-3.518030,-3.519353,-3.532954,-3.520327,-3.520581,-3.520953,-3.520648,-3.995536,-3.975049,-3.996377,-3.980767,-3.997429,-3.979506,-4.000111,-3.973567,0.000000,0.000000,-0.000000,-0.000000,-0.000000
1.280000,-3.520008,-3.518110,-3.519415,-3.533039,-3.520391,-3.520661,-3.521031,-3.520740,-3.995639,-3.975167,-3.996475,-3.980880,-3.997583,-3.979634,-4.000218,-3.973726,0.000000,0.000000,-0.000000,-0.000000,-0.000000
1.282000,-3.520106,-3.518213,-3.519528,-3.533134,-3.520476,-3.520740,-3.521144,-3.520853,-3.995762,-3.975336,-3.996598,-3.981054,-3.997726,-3.979798,-4.000357,-3.973911,0.000000,0.000000,-0.000000,-0.000000,-0.000000
1.284000,-3.520185,-3.518254,-3.519582,-3.533204,-3.520524,-3.520787,-3.521197,-3.520910,-3.995788,-3.975357,-3.996644,-3.981034,-3.997762,-3.979839,-4.000388,-3.973942,0.000000,0.000000,-0.000000,-0.000000,-0.000000
1.286000,-3.520162,-3.518231,-3.519574,-3.533175,-3.520512,-3.520776,-3.521159,-3.520894,-3.995721,-3.975316,-3.996531,-3.980993,-3.997690,-3.979783,-4.000326,-3.973834,0.000000,0.000000,-0.000000,-0.000000,-0.000000
1.288000,-3.520077,-3.518141,-3.519492,-3.533091,-3.520440,-3.520702,-3.521092,-3.520774,-3.995577,-3.975157,-3.996388,-3.980860,-3.997567,-3.979629,-4.000172,-3.973660,0.000000,0.000000,-0.000000,-0.000000,-0.000000
