313.641353, 1.731487E-8, 6.657233E-14
313.741144, 1.731489E-8, 1.459594E-13
313.840934, 1.731491E-8, 2.129933E-13
313.940724, 1.731493E-8, 1.841673E-13
314.040515, 1.731493E-8, 7.623094E-15
314.140305, 1.731494E-8, 1.093935E-13
314.240096, 1.731495E-8, 1.018845E-13
314.339886, 1.731495E-8, 3.164283E-14
314.439677, 1.731495E-8, 4.481894E-15
314.539467, 1.731496E-8, 4.752115E-14
314.639258, 1.731497E-8, 1.069562E-13
314.739048, 1.731498E-8, 1.096498E-13
314.838838, 1.731499E-8, 1.470131E-13
314.938629, 1.731500E-8, 8.507773E-14
315.038419, 1.731501E-8, 4.173608E-14
315.138210, 1.731501E-8, 3.154366E-15
315.238000, 1.731501E-8, 7.074066E-14
315.337791, 1.731503E-8, 1.972499E-13
315.437581, 1.731503E-8, 9.173587E-15
315.537372, 1.731505E-8, 1.347844E-13
315.637162, 1.731507E-8, 2.791935E-13
315.736952, 1.731511E-8, 3.615125E-13
315.836743, 1.731514E-8, 2.816264E-13
315.936533, 1.731517E-8, 3.010148E-13
316.036324, 1.731517E-8, 2.928305E-14
316.136114, 1.731519E-8, 2.188975E-13
316.235905, 1.731521E-8, 1.760894E-13
316.335695, 1.731522E-8, 5.379383E-14
316.435485, 1.731523E-8, 1.178022E-13
316.535276, 1.731524E-8, 1.236885E-13
316.635066, 1.731524E-8, 3.800344E-14
316.734857, 1.731525E-8, 5.318985E-14
316.834647, 1.731526E-8, 1.302665E-13
316.934438, 1.731527E-8, 5.523787E-14
317.034228, 1.731528E-8, 8.172023E-14
317.134019, 1.731529E-8, 1.035963E-13
317.233809, 1.731529E-8, 7.414115E-14
317.333599, 1.731530E-8, 3.787194E-14
317.433390, 1.731532E-8, 2.084742E-13
317.533180, 1.731535E-8, 2.903266E-13
317.632971, 1.731538E-8, 2.998176E-13
317.732761, 1.731540E-8, 2.467992E-13
317.832552, 1.731541E-8, 1.070059E-13
317.932342, 1.731541E-8, 2.137309E-16
318.032133, 1.731541E-8, 3.527415E-15
318.131923, 1.731543E-8, 1.232394E-13
318.231713, 1.731545E-8, 2.013035E-13
318.331504, 1.731547E-8, 2.581510E-13
318.431294, 1.731548E-8, 1.162161E-13
318.531085, 1.731548E-8, 7.705724E-15
318.630875, 1.731549E-8, 5.394720E-14
318.730666, 1.731549E-8, 3.086971E-14
318.830456, 1.731550E-8, 5.235904E-14
318.930246, 1.731550E-8, 3.379467E-14
319.030037, 1.731552E-8, 1.691048E-13
319.129827, 1.731553E-8, 8.314767E-14
319.229618, 1.731554E-8, 1.479630E-13
319.329408, 1.731555E-8, 1.364563E-13
319.429199, 1.731556E-8, 4.845420E-14
319.528989, 1.731557E-8, 5.589131E-14
319.628780, 1.731559E-8, 2.262750E-13
319.728570, 1.731560E-8, 1.076086E-13
319.828360, 1.731562E-8, 2.127319E-13
319.928151, 1.731567E-8, 5.301628E-13
320.027941, 1.731570E-8, 2.790608E-13
320.127732, 1.731571E-8, 6.145580E-14
320.227522, 1.731572E-8, 1.056994E-13
320.327313, 1.731572E-8, 2.554269E-14
320.427103, 1.731572E-8, 2.352684E-14
320.526894, 1.731574E-8, 1.576078E-13
320.626684, 1.731574E-8, 2.085192E-14
320.726474, 1.731574E-8, 4.130156E-14
320.826265, 1.731575E-8, 4.073409E-14
320.926055, 1.731576E-8, 1.685313E-13
321.025846, 1.731579E-8, 2.128962E-13
321.125636, 1.731579E-8, 7.316588E-14
321.225427, 1.731580E-8, 3.846912E-14
321.325217, 1.731580E-8, 3.880289E-14
321.425007, 1.731581E-8, 6.595019E-14
321.524798, 1.731582E-8, 9.266731E-14
321.624588, 1.731582E-8, 3.867816E-14
321.724379, 1.731582E-8, 2.571081E-15
321.824169, 1.731585E-8, 2.564006E-13
321.923960, 1.731587E-8, 2.237083E-13
322.023750, 1.731588E-8, 8.041475E-14
322.123541, 1.731588E-8, 5.047255E-14
322.223331, 1.731588E-8, 2.545567E-15
322.323121, 1.731589E-8, 4.182787E-14
322.422912, 1.731590E-8, 1.005527E-13
322.522702, 1.731590E-8, 6.073137E-14
322.622493, 1.731591E-8, 6.005848E-14
322.722283, 1.731592E-8, 7.892112E-14
322.822074, 1.731593E-8, 1.124627E-13
322.921864, 1.731594E-8, 1.286317E-13
323.021655, 1.731595E-8, 7.683645E-14
323.121445, 1.731595E-8, 2.306583E-14
323.221235, 1.731596E-8, 6.409917E-14
323.321026, 1.731598E-8, 2.606014E-13
323.420816, 1.731600E-8, 1.982368E-13
323.520607, 1.731600E-8, 1.498223E-14
323.620397, 1.731601E-8, 2.258816E-14
323.720188, 1.731602E-8, 9.772172E-14
323.819978, 1.731603E-8, 1.854490E-13
323.919768, 1.731604E-8, 1.828623E-14
324.019559, 1.731606E-8, 2.021020E-13
324.119349, 1.731607E-8, 1.145761E-13
324.219140, 1.731607E-8, 1.514024E-14
324.318930, 1.731607E-8, 3.619185E-14
324.418721, 1.731607E-8, 1.075005E-14
324.518511, 1.731607E-8, 3.641923E-15
324.618302, 1.731608E-8, 5.221800E-15
324.718092, 1.731608E-8, 2.245469E-14
324.817882, 1.731609E-8, 7.969336E-14
324.917673, 1.731609E-8, 1.205156E-14
325.017463, 1.731609E-8, 5.686270E-14
325.117254, 1.731610E-8, 8.367418E-14
325.217044, 1.731611E-8, 7.246250E-14
325.316835, 1.731612E-8, 1.280237E-13
325.416625, 1.731613E-8, 4.526976E-14
325.516416, 1.731614E-8, 1.476641E-13
325.616206, 1.731616E-8, 1.545157E-13
325.715996, 1.731616E-8, 2.968890E-15
325.815787, 1.731616E-8, 6.689887E-15
325.915577, 1.731616E-8, 6.437229E-15
326.015368, 1.731618E-8, 2.165397E-13
326.115158, 1.731622E-8, 3.709672E-13
326.214949, 1.731623E-8, 1.003888E-13
326.314739, 1.731623E-8, 7.069979E-14
326.414529, 1.731623E-8, 2.278107E-14
326.514320, 1.731624E-8, 2.730935E-14
326.614110, 1.731624E-8, 3.575269E-14
326.713901, 1.731624E-8, 2.565318E-14
326.813691, 1.731625E-8, 7.293255E-14
326.913482, 1.731626E-8, 7.378421E-14
327.013272, 1.731626E-8, 2.863469E-14
327.113063, 1.731626E-8, 1.084877E-14
327.212853, 1.731626E-8, 1.180975E-14
327.312643, 1.731627E-8, 2.889980E-14
327.412434, 1.731629E-8, 2.812401E-13
327.512224, 1.731633E-8, 3.663104E-13
327.612015, 1.731636E-8, 3.226667E-13
327.711805, 1.731638E-8, 1.803444E-13
327.811596, 1.731639E-8, 7.440316E-14
327.911386, 1.731639E-8, 2.176285E-14
328.011177, 1.731639E-8, 6.984003E-15
328.110967, 1.731639E-8, 1.450714E-14
328.210757, 1.731640E-8, 1.135152E-13
328.310548, 1.731641E-8, 8.875992E-14
328.410338, 1.731642E-8, 5.901299E-14
328.510129, 1.731643E-8, 8.886632E-14
328.609919, 1.731644E-8, 8.154987E-14
328.709710, 1.731644E-8, 4.326733E-14
328.809500, 1.731645E-8, 6.758914E-14
328.909290, 1.731645E-8, 5.047999E-14
329.009081, 1.731646E-8, 5.420784E-14
329.108871, 1.731647E-8, 8.864230E-14
329.208662, 1.731647E-8, 3.114432E-14
329.308452, 1.731647E-8, 1.608942E-14
329.408243, 1.731647E-8, 2.451975E-14
329.508033, 1.731647E-8, 9.057509E-15
329.607824, 1.731648E-8, 1.068636E-14
329.707614, 1.731648E-8, 8.404358E-14
329.807404, 1.731650E-8, 1.719910E-13
329.907195, 1.731650E-8, 1.376421E-14
330.006985, 1.731651E-8, 9.424002E-14
330.106776, 1.731652E-8, 8.344553E-14
330.206566, 1.731653E-8, 8.592073E-14
330.306357, 1.731654E-8, 7.516300E-14
330.406147, 1.731654E-8, 6.462154E-14
330.505938, 1.731654E-8, 1.487340E-14
330.605728, 1.731655E-8, 1.666086E-14
330.705518, 1.731655E-8, 1.388854E-14
330.805309, 1.731655E-8, 3.508562E-14
330.905099, 1.731657E-8, 1.804536E-13
331.004890, 1.731660E-8, 2.745359E-13
331.104680, 1.731661E-8, 1.824859E-13
331.204471, 1.731662E-8, 7.246158E-14
331.304261, 1.731662E-8, 6.386241E-15
331.404051, 1.731663E-8, 4.406353E-14
331.503842, 1.731663E-8, 1.849418E-14
331.603632, 1.731663E-8, 6.107978E-14
331.703423, 1.731664E-8, 2.573780E-14
331.803213, 1.731665E-8, 1.726329E-13
331.903004, 1.731667E-8, 1.621556E-13
332.002794, 1.731667E-8, 8.969604E-15
332.102585, 1.731668E-8, 3.939176E-14
332.202375, 1.731668E-8, 7.032442E-14
332.302165, 1.731669E-8, 6.730248E-14
332.401956, 1.731669E-8, 4.435327E-15
332.501746, 1.731670E-8, 1.193072E-13
332.601537, 1.731671E-8, 7.489578E-14
332.701327, 1.731671E-8, 2.542593E-14
332.801118, 1.731672E-8, 6.082995E-14
332.900908, 1.731672E-8, 6.838824E-14
333.000699, 1.731673E-8, 9.454180E-14
333.100489, 1.731674E-8, 2.559538E-14
333.200279, 1.731674E-8, 1.183376E-14
333.300070, 1.731674E-8, 2.704463E-14
333.399860, 1.731675E-8, 1.428728E-13
333.499651, 1.731676E-8, 7.799995E-14
333.599441, 1.731676E-8, 8.200921E-15
333.699232, 1.731677E-8, 5.006576E-14
333.799022, 1.731677E-8, 3.757998E-14
333.898812, 1.731678E-8, 3.571246E-14
333.998603, 1.731678E-8, 7.787690E-14
334.098393, 1.731679E-8, 7.370204E-14
334.198184, 1.731679E-8, 2.734760E-14
334.297974, 1.731680E-8, 2.251663E-14
334.397765, 1.731680E-8, 3.635473E-14
334.497555, 1.731681E-8, 6.458901E-14
334.597346, 1.731681E-8, 2.662708E-14
334.697136, 1.731681E-8, 2.404670E-14
334.796926, 1.731681E-8, 2.985171E-14
334.896717, 1.731681E-8, 3.490309E-15
334.996507, 1.731682E-8, 2.066507E-14
335.096298, 1.731683E-8, 1.277829E-13
335.196088, 1.731683E-8, 4.363536E-14
335.295879, 1.731684E-8, 4.017261E-14
335.395669, 1.731686E-8, 1.962245E-13
335.495460, 1.731687E-8, 1.319036E-13
335.595250, 1.731687E-8, 3.481905E-14
335.695040, 1.731688E-8, 4.413131E-14
335.794831, 1.731689E-8, 7.893344E-14
335.894621, 1.731689E-8, 5.503280E-14
335.994412, 1.731689E-8, 1.509429E-14
336.094202, 1.731689E-8, 1.821003E-15
336.193993, 1.731690E-8, 4.930998E-14
336.293783, 1.731690E-8, 6.157269E-14
336.393573, 1.731691E-8, 2.935832E-14
336.493364, 1.731691E-8, 2.811058E-14
336.593154, 1.731691E-8, 1.766696E-15
336.692945, 1.731692E-8, 6.893831E-14
336.792735, 1.731693E-8, 1.538421E-13
336.892526, 1.731694E-8, 7.400392E-14
336.992316, 1.731695E-8, 9.500872E-14
337.092107, 1.731697E-8, 1.966143E-13
337.191897, 1.731698E-8, 1.057685E-13
337.291687, 1.731698E-8, 2.996349E-14
337.391478, 1.731698E-8, 2.604540E-16
337.491268, 1.731699E-8, 4.035368E-14
337.591059, 1.731699E-8, 8.083007E-15
337.690849, 1.731699E-8, 3.799320E-14
337.790640, 1.731700E-8, 8.014534E-14
337.890430, 1.731700E-8, 3.297028E-14
337.990221, 1.731701E-8, 1.130857E-13
338.090011, 1.731702E-8, 1.016839E-13
338.189801, 1.731703E-8, 8.373137E-14
338.289592, 1.731703E-8, 2.160017E-14
338.389382, 1.731704E-8, 3.026812E-14
338.489173, 1.731705E-8, 1.126116E-13
338.588963, 1.731706E-8, 1.678332E-13
338.688754, 1.731707E-8, 6.497955E-14
338.788544, 1.731707E-8, 1.103550E-14
338.888334, 1.731707E-8, 1.080957E-15
338.988125, 1.731708E-8, 3.285887E-14
339.087915, 1.731709E-8, 1.919264E-13
339.187706, 1.731710E-8, 8.204497E-14
339.287496, 1.731710E-8, 1.258494E-15
339.387287, 1.731710E-8, 1.583682E-14
339.487077, 1.731711E-8, 1.482955E-14
339.586868, 1.731711E-8, 1.745962E-14
339.686658, 1.731711E-8, 3.571963E-14
339.786448, 1.731712E-8, 6.026682E-14
339.886239, 1.731712E-8, 2.252793E-14
339.986029, 1.731712E-8, 2.573063E-14
340.085820, 1.731713E-8, 1.024833E-13
340.185610, 1.731713E-8, 2.228391E-14
340.285401, 1.731714E-8, 3.195227E-14
340.385191, 1.731714E-8, 2.361365E-14
340.484982, 1.731714E-8, 2.245266E-14
340.584772, 1.731714E-8, 2.232740E-14
340.684562, 1.731715E-8, 7.139386E-14
340.784353, 1.731716E-8, 9.124767E-14
340.884143, 1.731716E-8, 2.578764E-14
340.983934, 1.731717E-8, 9.330249E-14
341.083724, 1.731720E-8, 2.933487E-13
341.183515, 1.731721E-8, 7.608429E-14
341.283305, 1.731721E-8, 3.014654E-14
341.383095, 1.731722E-8, 2.256592E-14
341.482886, 1.731722E-8, 3.526021E-14
341.582676, 1.731722E-8, 1.262220E-14
341.682467, 1.731722E-8, 9.826224E-15
341.782257, 1.731723E-8, 7.832287E-14
341.882048, 1.731725E-8, 1.690221E-13
341.981838, 1.731725E-8, 7.495033E-14
342.081629, 1.731726E-8, 4.919758E-14
342.181419, 1.731727E-8, 7.386286E-14
342.281209, 1.731727E-8, 9.038178E-14
342.381000, 1.731728E-8, 3.382790E-14
342.480790, 1.731728E-8, 1.259108E-14
342.580581, 1.731728E-8, 4.918710E-14
342.680371, 1.731729E-8, 1.429783E-14
342.780162, 1.731729E-8, 4.664989E-15
342.879952, 1.731729E-8, 2.086345E-14
342.979743, 1.731729E-8, 1.590799E-14
343.079533, 1.731729E-8, 8.203451E-15
343.179323, 1.731729E-8, 7.314548E-15
343.279114, 1.731729E-8, 1.089389E-14
343.378904, 1.731729E-8, 1.817130E-14
343.478695, 1.731730E-8, 4.609311E-14
343.578485, 1.731731E-8, 1.017148E-13
343.678276, 1.731731E-8, 4.077047E-14
343.778066, 1.731732E-8, 3.591587E-14
343.877857, 1.731732E-8, 2.747244E-14
343.977647, 1.731732E-8, 4.255258E-16
344.077437, 1.731732E-8, 1.654042E-14
344.177228, 1.731732E-8, 2.149621E-14
344.277018, 1.731732E-8, 1.747980E-14
344.376809, 1.731733E-8, 5.409204E-14
344.476599, 1.731734E-8, 5.326458E-14
344.576390, 1.731734E-8, 1.436829E-14
344.676180, 1.731734E-8, 5.415243E-14
344.775970, 1.731734E-8, 2.814946E-14
344.875761, 1.731735E-8, 1.603332E-14
344.975551, 1.731735E-8, 5.154916E-14
345.075342, 1.731736E-8, 8.038261E-14
345.175132, 1.731738E-8, 1.706652E-13
345.274923, 1.731739E-8, 1.479093E-13
345.374713, 1.731740E-8, 7.978933E-14
345.474504, 1.731741E-8, 8.141107E-14
345.574294, 1.731741E-8, 5.997944E-14
345.674084, 1.731742E-8, 1.907660E-14
345.773875, 1.731742E-8, 1.138125E-14
345.873665, 1.731742E-8, 2.621960E-15
345.973456, 1.731742E-8, 2.050288E-14
346.073246, 1.731742E-8, 1.517492E-14
346.173037, 1.731742E-8, 2.034309E-14
346.272827, 1.731743E-8, 5.276577E-14
346.372618, 1.731743E-8, 3.886682E-14
346.472408, 1.731744E-8, 4.803421E-14
346.572198, 1.731744E-8, 6.519475E-14
346.671989, 1.731745E-8, 1.182542E-13
346.771779, 1.731746E-8, 2.484639E-14
346.871570, 1.731746E-8, 1.517001E-14
346.971360, 1.731746E-8, 2.162812E-14
347.071151, 1.731746E-8, 1.948663E-14
347.170941, 1.731747E-8, 2.541688E-14
347.270731, 1.731747E-8, 5.122299E-15
347.370522, 1.731747E-8, 4.166851E-14
347.470312, 1.731748E-8, 5.968403E-14
347.570103, 1.731748E-8, 3.935868E-14
347.669893, 1.731748E-8, 1.823876E-14
347.769684, 1.731748E-8, 2.438594E-14
347.869474, 1.731749E-8, 3.228551E-14
347.969265, 1.731750E-8, 8.423970E-14
348.069055, 1.731750E-8, 5.707169E-14
348.168845, 1.731750E-8, 3.127137E-14
348.268636, 1.731751E-8, 7.507017E-14
348.368426, 1.731752E-8, 1.128124E-13
348.468217, 1.731753E-8, 4.977677E-14
348.568007, 1.731753E-8, 7.521895E-15
348.667798, 1.731753E-8, 1.257773E-14
348.767588, 1.731753E-8, 1.090413E-14
348.867379, 1.731753E-8, 1.093053E-14
348.967169, 1.731753E-8, 4.229531E-15
349.066959, 1.731754E-8, 4.456671E-14
349.166750, 1.731754E-8, 6.372222E-15
349.266540, 1.731754E-8, 1.116702E-14
349.366331, 1.731754E-8, 1.158918E-14
349.466121, 1.731754E-8, 4.352666E-15
349.565912, 1.731754E-8, 5.638958E-15
349.665702, 1.731754E-8, 2.546206E-14
349.765492, 1.731754E-8, 4.543152E-15
349.865283, 1.731754E-8, 3.284321E-15
349.965073, 1.731754E-8, 1.099203E-15
350.064864, 1.731755E-8, 5.155777E-15
350.164654, 1.731755E-8, 2.383995E-14
350.264445, 1.731755E-8, 2.524925E-14
350.364235, 1.731755E-8, 2.938642E-15
350.464026, 1.731755E-8, 4.624274E-15
350.563816, 1.731755E-8, 2.559518E-15
350.663606, 1.731756E-8, 4.933903E-14
350.763397, 1.731756E-8, 2.828889E-14
350.863187, 1.731756E-8, 2.925137E-14
350.962978, 1.731756E-8, 3.136212E-14
351.062768, 1.731757E-8, 1.120238E-14
351.162559, 1.731757E-8, 3.327416E-15
351.262349, 1.731757E-8, 2.946668E-14
351.362140, 1.731757E-8, 3.870630E-14
351.461930, 1.731758E-8, 2.113818E-14
351.561720, 1.731758E-8, 1.268882E-14
351.661511, 1.731758E-8, 6.327190E-15
351.761301, 1.731758E-8, 5.281445E-15
351.861092, 1.731758E-8, 1.233649E-15
351.960882, 1.731758E-8, 5.144008E-15
352.060673, 1.731758E-8, 2.629210E-15
352.160463, 1.731758E-8, 2.137650E-15
352.260253, 1.731758E-8, 4.025474E-15
352.360044, 1.731758E-8, 5.120673E-15
352.459834, 1.731758E-8, 5.259416E-15
352.559625, 1.731758E-8, 1.985913E-14
352.659415, 1.731758E-8, 1.924686E-14
352.759206, 1.731759E-8, 1.710613E-14
352.858996, 1.731759E-8, 5.530124E-14
352.958787, 1.731760E-8, 7.904310E-14
353.058577, 1.731760E-8, 1.730831E-14
353.158367, 1.731760E-8, 3.061434E-14
353.258158, 1.731761E-8, 2.964515E-14
353.357948, 1.731761E-8, 3.846270E-15
353.457739, 1.731761E-8, 2.193998E-15
353.557529, 1.731761E-8, 5.211934E-15
353.657320, 1.731761E-8, 2.501361E-14
353.757110, 1.731761E-8, 8.170708E-15
353.856901, 1.731761E-8, 4.586024E-16
353.956691, 1.731761E-8, 2.214222E-15
354.056481, 1.731761E-8, 3.622351E-15
354.156272, 1.731761E-8, 6.938640E-15
354.256062, 1.731761E-8, 1.135260E-14
354.355853, 1.731761E-8, 1.861370E-15
354.455643, 1.731762E-8, 1.448644E-14
354.555434, 1.731762E-8, 2.301101E-14
354.655224, 1.731762E-8, 3.393192E-16
354.755014, 1.731762E-8, 1.296585E-15
354.854805, 1.731762E-8, 3.341473E-15
354.954595, 1.731762E-8, 3.400319E-14
355.054386, 1.731762E-8, 1.741432E-14
355.154176, 1.731762E-8, 8.654686E-16
355.253967, 1.731762E-8, 1.166894E-14
355.353757, 1.731763E-8, 5.992675E-15
355.453548, 1.731763E-8, 5.695749E-15
355.553338, 1.731763E-8, 2.327328E-14
355.653128, 1.731763E-8, 6.593015E-14
355.752919, 1.731764E-8, 3.998730E-14
355.852709, 1.731764E-8, 5.382532E-15
355.952500, 1.731764E-8, 3.752039E-15
356.052290, 1.731764E-8, 3.497309E-15
356.152081, 1.731765E-8, 5.827634E-14
356.251871, 1.731765E-8, 4.618902E-14
356.351662, 1.731765E-8, 1.488967E-14
356.451452, 1.731765E-8, 2.190979E-14
356.551242, 1.731765E-8, 6.008961E-15
356.651033, 1.731765E-8, 2.771527E-16
356.750823, 1.731765E-8, 6.791174E-16
356.850614, 1.731766E-8, 3.202012E-15
356.950404, 1.731766E-8, 5.143417E-15
357.050195, 1.731766E-8, 1.018110E-14
357.149985, 1.731766E-8, 1.611840E-15
357.249775, 1.731766E-8, 4.663354E-15
357.349566, 1.731766E-8, 5.632829E-15
357.449356, 1.731766E-8, 3.216013E-14
357.549147, 1.731766E-8, 1.392963E-14
357.648937, 1.731766E-8, 2.033891E-14
357.748728, 1.731767E-8, 1.125113E-14
357.848518, 1.731767E-8, 1.646727E-14
357.948309, 1.731767E-8, 1.416448E-14
358.048099, 1.731767E-8, 8.498800E-16
358.147889, 1.731767E-8, 1.973113E-15
358.247680, 1.731767E-8, 5.249030E-14
358.347470, 1.731768E-8, 8.595419E-14
358.447261, 1.731769E-8, 8.012778E-14
358.547051, 1.731770E-8, 5.434796E-14
358.646842, 1.731770E-8, 1.539027E-14
358.746632, 1.731770E-8, 1.864710E-14
358.846423, 1.731770E-8, 7.206830E-15
358.946213, 1.731770E-8, 1.372057E-15
359.046003, 1.731770E-8, 3.397322E-15
359.145794, 1.731770E-8, 1.326743E-14
359.245584, 1.731771E-8, 3.315031E-14
359.345375, 1.731771E-8, 1.422095E-14
359.445165, 1.731771E-8, 1.789882E-15
359.544956, 1.731771E-8, 2.982631E-16
359.644746, 1.731771E-8, 1.151096E-14
359.744536, 1.731771E-8, 1.768971E-14
359.844327, 1.731771E-8, 1.315535E-14
359.944117, 1.731771E-8, 2.799170E-14
360.043908, 1.731772E-8, 2.216542E-14
360.143698, 1.731772E-8, 9.232130E-15
360.243489, 1.731772E-8, 2.215024E-14
360.343279, 1.731772E-8, 2.930345E-14
360.443070, 1.731772E-8, 1.180888E-14
360.542860, 1.731772E-8, 8.414081E-16
360.642650, 1.731772E-8, 1.371100E-14
360.742441, 1.731773E-8, 1.142723E-14
360.842231, 1.731773E-8, 3.069731E-15
360.942022, 1.731773E-8, 9.231872E-15
361.041812, 1.731773E-8, 2.079057E-15
361.141603, 1.731773E-8, 1.485691E-15
361.241393, 1.731773E-8, 1.111863E-15
361.341184, 1.731773E-8, 2.973586E-15
361.440974, 1.731773E-8, 1.875271E-14
361.540764, 1.731773E-8, 1.956408E-14
361.640555, 1.731773E-8, 3.194524E-15
361.740345, 1.731773E-8, 1.260468E-15
361.840136, 1.731773E-8, 6.144566E-15
361.939926, 1.731774E-8, 2.129583E-14
362.039717, 1.731774E-8, 2.532762E-14
362.139507, 1.731774E-8, 3.063695E-14
362.239297, 1.731774E-8, 2.379925E-14
362.339088, 1.731774E-8, 1.405692E-14
362.438878, 1.731775E-8, 9.431175E-15
362.538669, 1.731775E-8, 7.738292E-16
362.638459, 1.731775E-8, 2.449904E-14
362.738250, 1.731775E-8, 2.906093E-14
362.838040, 1.731775E-8, 3.874850E-15
362.937831, 1.731775E-8, 3.559694E-15
363.037621, 1.731775E-8, 2.119880E-15
363.137411, 1.731775E-8, 7.286213E-15
363.237202, 1.731775E-8, 7.253078E-15
363.336992, 1.731775E-8, 1.190747E-14
363.436783, 1.731776E-8, 7.265587E-15
363.536573, 1.731776E-8, 1.542660E-14
363.636364, 1.731776E-8, 1.938383E-14
363.736154, 1.731776E-8, 1.488680E-14
363.835945, 1.731776E-8, 3.452039E-15
363.935735, 1.731776E-8, 6.588557E-16
364.035525, 1.731776E-8, 1.999345E-15
364.135316, 1.731776E-8, 5.575991E-15
364.235106, 1.731776E-8, 8.973563E-15
364.334897, 1.731776E-8, 1.304693E-14
364.434687, 1.731776E-8, 1.122664E-15
364.534478, 1.731776E-8, 7.402926E-15
364.634268, 1.731777E-8, 3.505605E-14
364.734058, 1.731777E-8, 2.633982E-14
364.833849, 1.731777E-8, 4.434420E-15
364.933639, 1.731777E-8, 4.273867E-15
365.033430, 1.731777E-8, 7.888301E-16
365.133220, 1.731777E-8, 1.784185E-15
365.233011, 1.731777E-8, 1.422460E-14
365.332801, 1.731778E-8, 2.087314E-14
365.432592, 1.731778E-8, 3.981537E-14
365.532382, 1.731778E-8, 1.176634E-14
365.632172, 1.731778E-8, 1.666759E-14
365.731963, 1.731778E-8, 6.857378E-15
365.831753, 1.731778E-8, 5.588881E-15
365.931544, 1.731778E-8, 5.686461E-15
366.031334, 1.731779E-8, 1.527598E-14
366.131125, 1.731779E-8, 3.864624E-14
366.230915, 1.731779E-8, 1.663638E-14
366.330706, 1.731779E-8, 7.432670E-15
366.430496, 1.731779E-8, 4.725862E-15
366.530286, 1.731779E-8, 1.077967E-15
366.630077, 1.731779E-8, 7.373941E-15
366.729867, 1.731780E-8, 4.215152E-14
366.829658, 1.731780E-8, 5.309975E-14
366.929448, 1.731780E-8, 9.995455E-15
367.029239, 1.731780E-8, 5.116440E-15
367.129029, 1.731781E-8, 2.309298E-14
367.228819, 1.731781E-8, 7.232562E-14
367.328610, 1.731781E-8, 1.010793E-14
367.428400, 1.731782E-8, 8.608660E-15
367.528191, 1.731782E-8, 2.933041E-14
367.627981, 1.731782E-8, 2.394454E-14
367.727772, 1.731782E-8, 2.617663E-15
367.827562, 1.731782E-8, 8.677426E-15
367.927353, 1.731782E-8, 3.324092E-14
368.027143, 1.731783E-8, 3.981623E-15
368.126933, 1.731783E-8, 2.190880E-15
368.226724, 1.731783E-8, 6.530437E-15
368.326514, 1.731783E-8, 4.315090E-15
368.426305, 1.731783E-8, 8.328464E-15
368.526095, 1.731783E-8, 4.117068E-15
368.625886, 1.731783E-8, 6.725505E-16
368.725676, 1.731783E-8, 7.553988E-15
368.825467, 1.731783E-8, 9.198866E-15
368.925257, 1.731783E-8, 2.388647E-14
369.025047, 1.731784E-8, 3.326508E-14
369.124838, 1.731784E-8, 1.834073E-16
369.224628, 1.731784E-8, 6.930411E-15
369.324419, 1.731784E-8, 7.933992E-15
369.424209, 1.731784E-8, 1.849953E-15
369.524000, 1.731784E-8, 4.403966E-15
369.623790, 1.731784E-8, 7.085566E-17
369.723580, 1.731784E-8, 9.071457E-15
369.823371, 1.731784E-8, 1.086926E-14
369.923161, 1.731784E-8, 3.462760E-15
370.022952, 1.731784E-8, 1.946342E-14
370.122742, 1.731784E-8, 3.251278E-15
370.222533, 1.731784E-8, 9.056740E-15
370.322323, 1.731785E-8, 3.119627E-14
370.422114, 1.731785E-8, 3.838048E-14
370.521904, 1.731785E-8, 2.155562E-14
370.621694, 1.731785E-8, 1.334354E-14
370.721485, 1.731786E-8, 2.861278E-14
370.821275, 1.731786E-8, 2.141880E-14
370.921066, 1.731786E-8, 4.424337E-14
371.020856, 1.731787E-8, 3.890637E-14
371.120647, 1.731787E-8, 7.583363E-16
