1.272000, -3.523579
1.273000, -3.523509
1.274000, -3.523478
1.275000, -3.523440
1.276000, -3.523430
1.277000, -3.523430
1.278000, -3.523458
1.279000, -3.523522
1.280000, -3.523574
1.281000, -3.523638
1.282000, -3.523692
1.283000, -3.523738
1.284000, -3.523779
1.285000, -3.523810
1.286000, -3.523797
1.287000, -3.523753
1.288000, -3.523728
1.289000, -3.523671
1.290000, -3.523620
1.291000, -3.523607
1.292000, -3.523586
1.293000, -3.523566
1.294000, -3.523579
1.295000, -3.523617
1.296000, -3.523651
1.297000, -3.523692
1.298000, -3.523743
1.299000, -3.523764
1.300000, -3.523792
1.301000, -3.523805
1.302000, -3.523794
1.303000, -3.523774
1.304000, -3.523743
1.305000, -3.523707
1.306000, -3.523658
1.307000, -3.523630
1.308000, -3.523584
1.309000, -3.523561
1.310000, -3.523561
1.311000, -3.523589
1.312000, -3.523622
1.313000, -3.523658
1.314000, -3.523712
1.315000, -3.523758
1.316000, -3.523792
1.317000, -3.523820
1.318000, -3.523815
1.319000, -3.523802
1.320000, -3.523764
1.321000, -3.523733
1.322000, -3.523684
1.323000, -3.523635
1.324000, -3.523604
1.325000, -3.523579
1.326000, -3.523581
1.327000, -3.523579
1.328000, -3.523589
1.329000, -3.523615
1.330000, -3.523653
1.331000, -3.523707
1.332000, -3.523740
1.333000, -3.523764
1.334000, -3.523776
1.335000, -3.523774
1.336000, -3.523748
1.337000, -3.523702
1.338000, -3.523643
1.339000, -3.523586
1.340000, -3.523522
1.341000, -3.523461
1.342000, -3.523430
1.343000, -3.523427
1.344000, -3.523445
1.345000, -3.523476
1.346000, -3.523530
1.347000, -3.523579
1.348000, -3.523633
1.349000, -3.523687
1.350000, -3.523738
1.351000, -3.523761
1.352000, -3.523758
1.353000, -3.523756
1.354000, -3.523733
1.355000, -3.523689
1.356000, -3.523640
1.357000, -3.523574
1.358000, -3.523514
1.359000, -3.523471
1.360000, -3.523458
1.361000, -3.523481
1.362000, -3.523512
1.363000, -3.523558
1.364000, -3.523612
1.365000, -3.523681
1.366000, -3.523740
1.367000, -3.523789
1.368000, -3.523810
1.369000, -3.523800
1.370000, -3.523758
1.371000, -3.523728
1.372000, -3.523676
1.373000, -3.523627
1.374000, -3.523584
1.375000, -3.523527
1.376000, -3.523496
1.377000, -3.523481
1.378000, -3.523491
1.379000, -3.523512
1.380000, -3.523550
1.381000, -3.523584
1.382000, -3.523607
1.383000, -3.523635
1.384000, -3.523653
1.385000, -3.523658
1.386000, -3.523653
1.387000, -3.523638
1.388000, -3.523609
1.389000, -3.523581
1.390000, -3.523561
1.391000, -3.523545
1.392000, -3.523550
1.393000, -3.523571
1.394000, -3.523622
1.395000, -3.523674
1.396000, -3.523730
1.397000, -3.523784
1.398000, -3.523833
1.399000, -3.523871
1.400000, -3.523884
1.401000, -3.523887
1.402000, -3.523851
1.403000, -3.523810
1.404000, -3.523746
1.405000, -3.523676
1.406000, -3.523609
1.407000, -3.523532
1.408000, -3.523496
1.409000, -3.523455
1.410000, -3.523455
1.411000, -3.523461
1.412000, -3.523509
1.413000, -3.523574
1.414000, -3.523620
1.415000, -3.523694
1.416000, -3.523753
1.417000, -3.523774
1.418000, -3.523782
1.419000, -3.523766
1.420000, -3.523707
1.421000, -3.523635
1.422000, -3.523571
1.423000, -3.523527
1.424000, -3.523478
1.425000, -3.523435
1.426000, -3.523430
1.427000, -3.523443
1.428000, -3.523486
1.429000, -3.523543
1.430000, -3.523576
1.431000, -3.523617
1.432000, -3.523643
1.433000, -3.523679
1.434000, -3.523694
1.435000, -3.523697
1.436000, -3.523679
1.437000, -3.523661
1.438000, -3.523635
1.439000, -3.523599
1.440000, -3.523576
1.441000, -3.523568
1.442000, -3.523540
1.443000, -3.523545
1.444000, -3.523556
1.445000, -3.523581
1.446000, -3.523609
1.447000, -3.523643
1.448000, -3.523694
1.449000, -3.523717
1.450000, -3.523746
1.451000, -3.523733
1.452000, -3.523717
1.453000, -3.523671
1.454000, -3.523627
1.455000, -3.523566
1.456000, -3.523484
1.457000, -3.523414
1.458000, -3.523373
1.459000, -3.523355
1.460000, -3.523368
1.461000, -3.523396
1.462000, -3.523437
1.463000, -3.523481
1.464000, -3.523543
1.465000, -3.523594
1.466000, -3.523638
1.467000, -3.523669
1.468000, -3.523679
1.469000, -3.523671
1.470000, -3.523653
1.471000, -3.523607
1.472000, -3.523568
1.473000, -3.523514
1.474000, -3.523450
1.475000, -3.523409
1.476000, -3.523389
1.477000, -3.523383
1.478000, -3.523394
1.479000, -3.523440
1.480000, -3.523507
1.481000, -3.523579
1.482000, -3.523658
1.483000, -3.523702
1.484000, -3.523720
1.485000, -3.523712
1.486000, -3.523697
1.487000, -3.523648
1.488000, -3.523594
1.489000, -3.523538
1.490000, -3.523471
1.491000, -3.523422
1.492000, -3.523409
1.493000, -3.523409
1.494000, -3.523414
1.495000, -3.523435
1.496000, -3.523491
1.497000, -3.523545
1.498000, -3.523604
1.499000, -3.523653
1.500000, -3.523679
1.501000, -3.523705
1.502000, -3.523715
1.503000, -3.523702
1.504000, -3.523663
1.505000, -3.523635
1.506000, -3.523586
1.507000, -3.523545
1.508000, -3.523512
1.509000, -3.523496
1.510000, -3.523479
1.511000, -3.523496
1.512000, -3.523548
1.513000, -3.523576
1.514000, -3.523617
1.515000, -3.523666
1.516000, -3.523725
1.517000, -3.523753
1.518000, -3.523764
1.519000, -3.523758
1.520000, -3.523735
1.521000, -3.523694
1.522000, -3.523635
1.523000, -3.523568
1.524000, -3.523499
1.525000, -3.523458
1.526000, -3.523443
1.527000, -3.523443
1.528000, -3.523453
1.529000, -3.523478
1.530000, -3.523532
1.531000, -3.523602
1.532000, -3.523658
1.533000, -3.523699
1.534000, -3.523712
1.535000, -3.523715
1.536000, -3.523702
1.537000, -3.523679
1.538000, -3.523658
1.539000, -3.523597
1.540000, -3.523517
1.541000, -3.523476
1.542000, -3.523458
1.543000, -3.523445
1.544000, -3.523471
1.545000, -3.523522
1.546000, -3.523576
1.547000, -3.523633
1.548000, -3.523712
1.549000, -3.523764
1.550000, -3.523792
1.551000, -3.523812
1.552000, -3.523787
1.553000, -3.523741
1.554000, -3.523681
1.555000, -3.523633
1.556000, -3.523576
1.557000, -3.523545
1.558000, -3.523532
1.559000, -3.523520
1.560000, -3.523532
1.561000, -3.523576
1.562000, -3.523633
1.563000, -3.523676
1.564000, -3.523725
1.565000, -3.523740
1.566000, -3.523761
1.567000, -3.523766
1.568000, -3.523779
1.569000, -3.523748
1.570000, -3.523689
1.571000, -3.523625
1.572000, -3.523561
1.573000, -3.523514
1.574000, -3.523486
1.575000, -3.523461
1.576000, -3.523435
1.577000, -3.523432
1.578000, -3.523453
1.579000, -3.523484
1.580000, -3.523522
1.581000, -3.523581
1.582000, -3.523643
1.583000, -3.523692
1.584000, -3.523733
1.585000, -3.523756
1.586000, -3.523753
1.587000, -3.523746
1.588000, -3.523720
1.589000, -3.523671
1.590000, -3.523609
1.591000, -3.523553
1.592000, -3.523512
1.593000, -3.523499
1.594000, -3.523509
1.595000, -3.523520
1.596000, -3.523556
1.597000, -3.523615
1.598000, -3.523684
1.599000, -3.523748
1.600000, -3.523774
1.601000, -3.523797
1.602000, -3.523789
1.603000, -3.523761
1.604000, -3.523722
1.605000, -3.523671
1.606000, -3.523599
1.607000, -3.523553
1.608000, -3.523522
1.609000, -3.523509
1.610000, -3.523520
1.611000, -3.523543
1.612000, -3.523597
1.613000, -3.523656
1.614000, -3.523733
1.615000, -3.523802
1.616000, -3.523836
1.617000, -3.523859
1.618000, -3.523879
1.619000, -3.523879
1.620000, -3.523838
1.621000, -3.523784
1.622000, -3.523728
1.623000, -3.523651
1.624000, -3.523576
1.625000, -3.523522
1.626000, -3.523489
1.627000, -3.523476
1.628000, -3.523484
1.629000, -3.523504
1.630000, -3.523540
1.631000, -3.523594
1.632000, -3.523640
1.633000, -3.523692
1.634000, -3.523717
1.635000, -3.523705
1.636000, -3.523692
1.637000, -3.523669
1.638000, -3.523635
1.639000, -3.523584
1.640000, -3.523535
1.641000, -3.523471
1.642000, -3.523445
1.643000, -3.523443
1.644000, -3.523440
1.645000, -3.523453
1.646000, -3.523499
1.647000, -3.523561
1.648000, -3.523597
1.649000, -3.523661
1.650000, -3.523687
1.651000, -3.523692
1.652000, -3.523694
1.653000, -3.523681
1.654000, -3.523633
1.655000, -3.523571
1.656000, -3.523522
1.657000, -3.523484
1.658000, -3.523476
1.659000, -3.523471
1.660000, -3.523496
1.661000, -3.523520
1.662000, -3.523571
1.663000, -3.523620
1.664000, -3.523661
1.665000, -3.523710
1.666000, -3.523746
1.667000, -3.523774
1.668000, -3.523776
1.669000, -3.523769
1.670000, -3.523758
1.671000, -3.523730
1.672000, -3.523692
1.673000, -3.523648
1.674000, -3.523602
1.675000, -3.523571
1.676000, -3.523545
1.677000, -3.523558
1.678000, -3.523581
1.679000, -3.523638
1.680000, -3.523704
1.681000, -3.523769
1.682000, -3.523825
1.683000, -3.523871
1.684000, -3.523920
1.685000, -3.523920
1.686000, -3.523887
1.687000, -3.523843
1.688000, -3.523771
1.689000, -3.523707
1.690000, -3.523648
1.691000, -3.523617
1.692000, -3.523576
1.693000, -3.523579
1.694000, -3.523594
1.695000, -3.523638
1.696000, -3.523689
1.697000, -3.523756
1.698000, -3.523805
1.699000, -3.523830
1.700000, -3.523848
1.701000, -3.523843
1.702000, -3.523812
1.703000, -3.523771
1.704000, -3.523722
1.705000, -3.523663
1.706000, -3.523615
1.707000, -3.523579
1.708000, -3.523558
1.709000, -3.523548
1.710000, -3.523553
1.711000, -3.523556
1.712000, -3.523571
1.713000, -3.523617
1.714000, -3.523681
1.715000, -3.523733
1.716000, -3.523769
1.717000, -3.523810
1.718000, -3.523823
1.719000, -3.523825
1.720000, -3.523818
1.721000, -3.523766
1.722000, -3.523717
1.723000, -3.523671
1.724000, -3.523633
1.725000, -3.523581
1.726000, -3.523561
1.727000, -3.523558
1.728000, -3.523574
1.729000, -3.523602
1.730000, -3.523627
1.731000, -3.523653
1.732000, -3.523692
1.733000, -3.523720
1.734000, -3.523748
1.735000, -3.523761
1.736000, -3.523756
1.737000, -3.523730
1.738000, -3.523707
1.739000, -3.523689
1.740000, -3.523658
1.741000, -3.523609
1.742000, -3.523576
1.743000, -3.523581
1.744000, -3.523586
1.745000, -3.523615
1.746000, -3.523656
1.747000, -3.523697
1.748000, -3.523748
1.749000, -3.523800
1.750000, -3.523864
1.751000, -3.523884
1.752000, -3.523887
1.753000, -3.523874
1.754000, -3.523853
1.755000, -3.523825
1.756000, -3.523766
1.757000, -3.523702
1.758000, -3.523671
1.759000, -3.523658
1.760000, -3.523645
1.761000, -3.523645
1.762000, -3.523666
1.763000, -3.523697
1.764000, -3.523743
1.765000, -3.523797
1.766000, -3.523838
1.767000, -3.523856
1.768000, -3.523861
1.769000, -3.523856
1.770000, -3.523820
1.771000, -3.523782
1.772000, -3.523738
1.773000, -3.523687
1.774000, -3.523645
1.775000, -3.523612
1.776000, -3.523599
1.777000, -3.523597
1.778000, -3.523622
1.779000, -3.523684
1.780000, -3.523728
1.781000, -3.523766
1.782000, -3.523800
1.783000, -3.523830
1.784000, -3.523853
1.785000, -3.523879
1.786000, -3.523864
1.787000, -3.523815
1.788000, -3.523746
1.789000, -3.523684
1.790000, -3.523635
1.791000, -3.523579
1.792000, -3.523553
1.793000, -3.523527
1.794000, -3.523538
1.795000, -3.523576
1.796000, -3.523617
1.797000, -3.523651
1.798000, -3.523681
1.799000, -3.523722
1.800000, -3.523740
1.801000, -3.523722
1.802000, -3.523694
1.803000, -3.523638
1.804000, -3.523579
1.805000, -3.523535
1.806000, -3.523486
1.807000, -3.523437
1.808000, -3.523399
1.809000, -3.523394
1.810000, -3.523391
1.811000, -3.523422
1.812000, -3.523484
1.813000, -3.523530
1.814000, -3.523571
1.815000, -3.523620
1.816000, -3.523663
1.817000, -3.523679
1.818000, -3.523694
1.819000, -3.523676
1.820000, -3.523640
1.821000, -3.523604
1.822000, -3.523581
1.823000, -3.523561
1.824000, -3.523545
1.825000, -3.523535
1.826000, -3.523535
1.827000, -3.523540
1.828000, -3.523561
1.829000, -3.523581
1.830000, -3.523607
1.831000, -3.523633
1.832000, -3.523676
1.833000, -3.523702
1.834000, -3.523720
1.835000, -3.523722
1.836000, -3.523699
1.837000, -3.523674
1.838000, -3.523638
1.839000, -3.523591
1.840000, -3.523527
1.841000, -3.523471
1.842000, -3.523425
1.843000, -3.523409
1.844000, -3.523425
1.845000, -3.523443
1.846000, -3.523486
1.847000, -3.523532
1.848000, -3.523586
1.849000, -3.523633
1.850000, -3.523669
1.851000, -3.523697
1.852000, -3.523705
1.853000, -3.523669
1.854000, -3.523609
1.855000, -3.523540
1.856000, -3.523473
1.857000, -3.523409
1.858000, -3.523373
1.859000, -3.523335
1.860000, -3.523319
1.861000, -3.523340
1.862000, -3.523394
1.863000, -3.523448
1.864000, -3.523520
1.865000, -3.523581
1.866000, -3.523617
1.867000, -3.523658
1.868000, -3.523679
1.869000, -3.523666
1.870000, -3.523638
1.871000, -3.523617
1.872000, -3.523566
1.873000, -3.523540
1.874000, -3.523525
1.875000, -3.523509
1.876000, -3.523512
1.877000, -3.523522
1.878000, -3.523556
1.879000, -3.523604
1.880000, -3.523684
1.881000, -3.523748
1.882000, -3.523794
1.883000, -3.523838
1.884000, -3.523866
1.885000, -3.523879
1.886000, -3.523874
1.887000, -3.523843
1.888000, -3.523805
1.889000, -3.523735
1.890000, -3.523687
1.891000, -3.523633
1.892000, -3.523602
1.893000, -3.523579
1.894000, -3.523584
1.895000, -3.523604
1.896000, -3.523635
1.897000, -3.523679
1.898000, -3.523735
1.899000, -3.523771
1.900000, -3.523779
1.901000, -3.523784
1.902000, -3.523769
1.903000, -3.523728
1.904000, -3.523674
1.905000, -3.523633
1.906000, -3.523566
1.907000, -3.523507
1.908000, -3.523466
1.909000, -3.523440
1.910000, -3.523445
1.911000, -3.523458
1.912000, -3.523489
1.913000, -3.523525
1.914000, -3.523589
1.915000, -3.523651
1.916000, -3.523699
1.917000, -3.523764
1.918000, -3.523771
1.919000, -3.523774
1.920000, -3.523761
1.921000, -3.523738
1.922000, -3.523658
1.923000, -3.523581
1.924000, -3.523532
1.925000, -3.523481
1.926000, -3.523466
1.927000, -3.523460
1.928000, -3.523476
1.929000, -3.523509
1.930000, -3.523581
1.931000, -3.523630
1.932000, -3.523694
1.933000, -3.523746
1.934000, -3.523771
1.935000, -3.523782
1.936000, -3.523771
1.937000, -3.523764
1.938000, -3.523728
1.939000, -3.523684
1.940000, -3.523627
1.941000, -3.523597
1.942000, -3.523566
1.943000, -3.523561
1.944000, -3.523579
1.945000, -3.523594
1.946000, -3.523630
1.947000, -3.523669
1.948000, -3.523712
1.949000, -3.523753
1.950000, -3.523789
1.951000, -3.523805
1.952000, -3.523802
1.953000, -3.523779
1.954000, -3.523740
1.955000, -3.523681
1.956000, -3.523627
1.957000, -3.523586
1.958000, -3.523532
1.959000, -3.523504
1.960000, -3.523517
1.961000, -3.523538
1.962000, -3.523599
1.963000, -3.523666
1.964000, -3.523735
1.965000, -3.523800
1.966000, -3.523856
1.967000, -3.523889
1.968000, -3.523884
1.969000, -3.523874
1.970000, -3.523828
1.971000, -3.523774
1.972000, -3.523707
1.973000, -3.523645
1.974000, -3.523581
1.975000, -3.523538
1.976000, -3.523530
1.977000, -3.523520
1.978000, -3.523540
1.979000, -3.523574
1.980000, -3.523617
1.981000, -3.523663
1.982000, -3.523717
1.983000, -3.523761
1.984000, -3.523794
1.985000, -3.523810
1.986000, -3.523800
1.987000, -3.523771
1.988000, -3.523735
1.989000, -3.523687
1.990000, -3.523638
1.991000, -3.523574
1.992000, -3.523548
1.993000, -3.523527
1.994000, -3.523527
1.995000, -3.523538
1.996000, -3.523571
1.997000, -3.523615
1.998000, -3.523666
1.999000, -3.523725
2.000000, -3.523753
2.001000, -3.523764
2.002000, -3.523769
2.003000, -3.523751
2.004000, -3.523705
2.005000, -3.523663
2.006000, -3.523607
2.007000, -3.523558
2.008000, -3.523530
2.009000, -3.523525
2.010000, -3.523538
2.011000, -3.523543
2.012000, -3.523599
2.013000, -3.523638
2.014000, -3.523707
2.015000, -3.523761
2.016000, -3.523807
2.017000, -3.523815
2.018000, -3.523807
2.019000, -3.523807
2.020000, -3.523782
2.021000, -3.523756
2.022000, -3.523723
2.023000, -3.523676
2.024000, -3.523625
2.025000, -3.523627
2.026000, -3.523617
2.027000, -3.523617
2.028000, -3.523635
2.029000, -3.523679
2.030000, -3.523697
2.031000, -3.523746
2.032000, -3.523787
2.033000, -3.523805
2.034000, -3.523820
2.035000, -3.523823
2.036000, -3.523802
2.037000, -3.523766
2.038000, -3.523720
2.039000, -3.523674
2.040000, -3.523607
2.041000, -3.523548
2.042000, -3.523507
2.043000, -3.523489
2.044000, -3.523496
2.045000, -3.523512
2.046000, -3.523553
2.047000, -3.523597
2.048000, -3.523663
2.049000, -3.523730
2.050000, -3.523774
2.051000, -3.523812
2.052000, -3.523802
2.053000, -3.523787
2.054000, -3.523743
2.055000, -3.523674
2.056000, -3.523612
2.057000, -3.523545
2.058000, -3.523512
2.059000, -3.523479
2.060000, -3.523466
2.061000, -3.523473
2.062000, -3.523507
2.063000, -3.523571
2.064000, -3.523627
2.065000, -3.523702
2.066000, -3.523753
2.067000, -3.523789
2.068000, -3.523815
2.069000, -3.523810
2.070000, -3.523787
2.071000, -3.523735
2.072000, -3.523666
2.073000, -3.523594
2.074000, -3.523558
2.075000, -3.523517
2.076000, -3.523489
2.077000, -3.523450
2.078000, -3.523473
2.079000, -3.523496
2.080000, -3.523535
2.081000, -3.523586
2.082000, -3.523622
2.083000, -3.523648
2.084000, -3.523692
2.085000, -3.523715
2.086000, -3.523712
2.087000, -3.523707
2.088000, -3.523669
2.089000, -3.523630
2.090000, -3.523584
2.091000, -3.523548
2.092000, -3.523509
2.093000, -3.523486
2.094000, -3.523491
2.095000, -3.523499
2.096000, -3.523538
2.097000, -3.523574
2.098000, -3.523607
2.099000, -3.523617
2.100000, -3.523645
2.101000, -3.523651
2.102000, -3.523651
2.103000, -3.523627
2.104000, -3.523594
2.105000, -3.523550
2.106000, -3.523520
2.107000, -3.523507
2.108000, -3.523466
2.109000, -3.523450
2.110000, -3.523450
2.111000, -3.523463
2.112000, -3.523494
2.113000, -3.523543
2.114000, -3.523581
2.115000, -3.523607
2.116000, -3.523643
2.117000, -3.523666
2.118000, -3.523656
2.119000, -3.523643
2.120000, -3.523617
2.121000, -3.523571
2.122000, -3.523535
2.123000, -3.523507
2.124000, -3.523496
2.125000, -3.523473
2.126000, -3.523478
2.127000, -3.523491
2.128000, -3.523507
2.129000, -3.523545
2.130000, -3.523625
2.131000, -3.523676
2.132000, -3.523717
2.133000, -3.523751
2.134000, -3.523784
2.135000, -3.523774
2.136000, -3.523776
2.137000, -3.523751
2.138000, -3.523697
2.139000, -3.523643
2.140000, -3.523563
2.141000, -3.523530
2.142000, -3.523484
2.143000, -3.523486
2.144000, -3.523491
2.145000, -3.523517
2.146000, -3.523556
2.147000, -3.523604
2.148000, -3.523674
2.149000, -3.523735
2.150000, -3.523787
2.151000, -3.523807
2.152000, -3.523810
2.153000, -3.523794
2.154000, -3.523753
2.155000, -3.523725
2.156000, -3.523651
2.157000, -3.523594
2.158000, -3.523556
2.159000, -3.523540
2.160000, -3.523540
2.161000, -3.523545
2.162000, -3.523566
2.163000, -3.523612
2.164000, -3.523666
2.165000, -3.523717
2.166000, -3.523758
2.167000, -3.523774
2.168000, -3.523774
2.169000, -3.523766
2.170000, -3.523725
2.171000, -3.523679
2.172000, -3.523617
2.173000, -3.523545
2.174000, -3.523471
2.175000, -3.523437
2.176000, -3.523404
2.177000, -3.523391
2.178000, -3.523412
2.179000, -3.523448
2.180000, -3.523499
2.181000, -3.523563
2.182000, -3.523635
2.183000, -3.523694
2.184000, -3.523730
2.185000, -3.523738
2.186000, -3.523717
2.187000, -3.523653
2.188000, -3.523597
2.189000, -3.523530
2.190000, -3.523443
2.191000, -3.523381
2.192000, -3.523347
2.193000, -3.523335
2.194000, -3.523350
2.195000, -3.523389
2.196000, -3.523435
2.197000, -3.523453
2.198000, -3.523517
2.199000, -3.523548
2.200000, -3.523566
2.201000, -3.523566
2.202000, -3.523571
2.203000, -3.523558
2.204000, -3.523520
2.205000, -3.523484
2.206000, -3.523443
2.207000, -3.523425
2.208000, -3.523412
2.209000, -3.523419
2.210000, -3.523425
2.211000, -3.523430
2.212000, -3.523496
2.213000, -3.523553
2.214000, -3.523640
2.215000, -3.523710
2.216000, -3.523779
2.217000, -3.523815
2.218000, -3.523815
2.219000, -3.523815
2.220000, -3.523782
2.221000, -3.523733
2.222000, -3.523666
2.223000, -3.523594
2.224000, -3.523540
2.225000, -3.523509
2.226000, -3.523502
2.227000, -3.523522
2.228000, -3.523563
2.229000, -3.523602
2.230000, -3.523653
2.231000, -3.523705
2.232000, -3.523753
2.233000, -3.523776
2.234000, -3.523812
2.235000, -3.523817
2.236000, -3.523800
2.237000, -3.523758
2.238000, -3.523728
2.239000, -3.523676
2.240000, -3.523620
2.241000, -3.523571
2.242000, -3.523532
2.243000, -3.523504
2.244000, -3.523489
2.245000, -3.523489
2.246000, -3.523507
2.247000, -3.523535
2.248000, -3.523604
2.249000, -3.523666
